image_name|comment_number|comment|Translated Comment
174487818.jpg|0|Woman wearing blue shirt and white shorts , taking photo of two dogs ; one is a white poodle on a green leash , the other a brown hound mix breed on a neon pink leash .|Цэнхэр цамц, цагаан шорт өмссөн эмэгтэй, хоёр нохойны зургийг авах;Нэг нь ногоон өнгийн poodle нь ногоон өнгийн пудел, нөгөө нь хүрэн анин холимог нь неон ягаан ягаан өнгөөр үрждэг.
1745110280.jpg|0|Stretched image of a brown dog with a white patch of fur in his chest area sitting in the grass with trees in the background .|Цагаан нохойтой, цээжин дээр нь өвс ногоотой үстэй үстэй үстэй үстэй.
174557398.jpg|0|Musician in cowboy hat playing an electric guitar and singing into a microphone .|Ковбой малгай өмссөн хөгжимчин цахилгаан гитар тоглож, микрофон руу дуулдаг.
174611183.jpg|0|The guy in the gray Wagamama t-shirt seems a little tipsy as he chats with the woman smiling wearing a brown dress and Mardi Gras necklaces holding a glass of ale .|Саарал вагамама подволкийн залуу нь хүрэн даашинз, Mardi Grass, Mardi Grass and ALE-ийг барьсан эмэгтэйтэй чатлах шиг бага зэрэг зөвлөмжтэй бололтой.
1748132477.jpg|0|Two people are carrying a large bag filled with a red substance down a ally as a figure in red walks behind them .|Хоёр хүн улаан бодисоор дүүрсэн том уутыг улаан бодисоор дүүргэж, улаан өнгийн алхаж буй дүр төрхөөр нь харагддаг.
17484203.jpg|0|A man with bandanna hold a rattle in his left hand while reaching for a snake with his right over a blue carpet and next to a large branch .|Банданна цэнхэр хивсэн дээр могой, том салбарын дэргэд могойтойгоо харьцахдаа зүүн гартаа чимээ гаргадаг.
1749201369.jpg|0|Several men wearing helmets are working on a railway line .|Хельтийн малгай өмссөн хэд хэдэн эрчүүд төмөр замын шугам дээр ажиллаж байна.
1749235955.jpg|0|A man in yellow construction safety gear is working on a large piece of metal .|Шар барилгын аюулгүй байдлын араа бүхий эрэгтэй хүн том металл дээр ажиллаж байна.
1749702972.jpg|0|Several people walking past a food cart on a city street .|Хотын гудамжинд хоолны тэрэгний хажуугаар өнгөрч байсан хэд хэдэн хүн.
174984835.jpg|0|Two women are embracing in a rather lurid scene and are seen laughing and having fun .|Хоёр эмэгтэй нь нэлээд л люридын дүр зураг дээр тэврээд, инээдэг, зугаацаж, зугаацаж байна.
1750167036.jpg|0|A group of six men work on a railroad track dressed in construction green jumpsuits .|Барилгын ногоон үсрэлтэнд хувцасласан зургаан эрийн зураг дээр ажилладаг.
175077366.jpg|0|A woman in a skirt and cowboy hat and a woman in pink pants with an exposed midriff are walking down the street looking at the shops .|Юбка, ковбой, ковбой малгай, харцаар ягаан өмд өмссөн эмэгтэй нь дэлгүүрүүд рүү хардаг.
17516940.jpg|0|A woman in a sunlit kitchen is trying to comfort a baby .|Нарны гал тогооны өрөөнд байгаа эмэгтэй нялх хүүхдийг тайвшруулахыг хичээдэг.
1752454466.jpg|0|A brown and white dog exiting a yellow and blue ramp in a grassy area .|Өвсний бүсэд шар, цэнхэр өнгийн налуу, цэнхэр, цэнхэр өнгийн нөгөөгөөс гардаг бор, цагаан нохой.
175299591.jpg|0|A young white boy with an orange shirt and white and black hat sitting next to a black steel ball in a large field .|Улбар шар өнгийн цамцтай залуу цамц, цагаан, хар малгай нь том төмөр бөмбөгтэй, том ган бөмбөгтэй сууж байв.
175369436.jpg|0|A little boy sitting on the wood floor with a book on his table .|Жаахан хүү модон шалан дээр ширээн дээр ном ширээн дээр сууж байв.
175398811.jpg|0|Two men having a conversation about business over beers .|БИДЭНД ХҮРГЭЛТ ҮЙЛ АЖИЛЛАГААНЫ ХУВЬЦАА.
175400432.jpg|0|Two dark-haired women are seated and engaged in a conversation .|Хоёр бараан үстэй хоёр эмэгтэй суугаад, яриа хэлэлцээр хийдэг.
1754775147.jpg|0|A woman wearing a kerchief on her head and long checked skirt sleeping in a flower shop .|Түүний толгой дээр керхимер өмссөн эмэгтэй, урт ширхэгтэй банзал нь цэцгийн дэлгүүрт унтаж байв.
175556963.jpg|0|A group of spectators sitting in lawn chairs in the street facing a building and drinking beer .|Барилга, ууж буй гудамжинд гудамжинд сууж буй зүлгэн сандал дээр сууж буй үзэгчид.
175826463.jpg|0|A man in a red shirt and a blue hat digs sand in front of a sand sculpture of a man sitting on a throne .|Улаан цамцтай эр, цэнхэр малгай нь сэнтий дээр сууж буй хүний элсэн баримлын урд элсийг ухаж авав.
175973485.jpg|0|A male and female are asleep on a couch with a large black dog as four people sit at a table behind them .|Эрэгтэй, эмэгтэй хүмүүс том хар нохойтой, дөрвөн хүн ширээн дээр сууж байгаа том хар нохой дээр унтаж байна.
1761060826.jpg|0|A man in a wheelchair wearing a brown jacket and holding a gray cane sits in front of some bushes and trees .|Браун хүрэм өмсөж, саарал хүрэм өмсөж, саарал өнгийн хавцыг барьж, саарал өнгийн нөмрөг, модны урд байрладаг.
176230509.jpg|0|A young shirtless boy is laying on a couch with his eyes closed and his hand on his chest .|Залуу цамцгүй хөвгүүн Нүдээ аниад, түүний нүдэнд гараа хаасан, гараа цээжин дээрээ хэвтэж байна.
1763020597.jpg|0|A group of people are sitting below a concrete structure that overlooks a staircase .|Бүлэг бүлэг хүмүүс шатаар үл тоомсорлодог бетонон бүтэцтэй сууж байна.
176374083.jpg|0|Several people sit on a crowded subway , while two woman stand in the middle holding the poles .|Хэд хэдэн хүн хүн ам ихтэй метрон дээр сууж байхад хоёр эмэгтэй туйл дээр зогсож байв.
