image_name|comment_number|comment|Translated Comment
4938224902.jpg|0|An older couple pose with a motor scooter , while wearing renaissance festival clothing .|Сэргэн мандалтын наадамд зориулж хуучин хосууд моторт скутертай,
4938457809.jpg|0|Middle-aged man in jeans and dark blue t-shirt carrying a black item and walking across a lawn .|Дунд насны хүн, жинсэн өмд, хар барааг хар барааг авч, зүлгэн дээр алхаж, харанхуй цэнхэр футболк өмсдөг.
4938469951.jpg|0|Two women , both wearing skirts , under a blanket of dark light , walking along a brick sidewalk , preparing to board an escalator .|Хоёр эмэгтэй, банзал нь хоёулаа өмсөж, хоёр гэрлийн хөнжилөөр өмсөж, тоосгон явган хүний зам дагуу очиж, эскалатор руу алхаж байна.
4938550261.jpg|0|A snowboarder in blue and black wearing a green helmet doing a jump with a ski lift in the background .|Цэнхэр, Блэк, хар дуулга өмссөн ногоон дуулга өмссөн ногоон дуулга өмссөн ногоон дуулга
4938776115.jpg|0|A man without a shirt , sitting on a chair on a riverbank , talking on a cellphone .|Цамцгүй эр хүн, голын эрэг дээр сандал дээр сууж, гар утас дээр ярилцаж байна.
4938806113.jpg|0|A large crowd is gathered with a line of children dressed in red and white robes covering their ears with their hands .|Том олон түмэн нь улаан, цагаан өнгийн дээлээр чихтэй хүүхдүүдтэйгээ гараараа гараараа барьдаг.
4938863445.jpg|0|A man in sunglasses wearing short shorts and knee pads jogging on the side of the street .|Гудамжны хажуу талд богино шорт, өвдөгний тавцан өмссөн нарны шил зүүсэн эр.
4938897545.jpg|0|A dirt biker coming around a turn on a track with the word ATHENA in the background .|Афина дахь Афина гэдэг үгтэй хамт track-ийг тойрон эргэлдэж байна.
4938916849.jpg|0|"Many people take pictures as a blond woman wearing a cover-up only costume holds a sign proclaiming "" Photographers Not Predators "" on a pier ."|Олон хүмүүс зураг өмссөн шаргал үстэй эмэгтэйг Plock-ийг өмссөн шаргал өнгөтэй эмэгтэйг зарж борлуулдаг.
4938920379.jpg|0|Male and woman protesters displaying posters against censorship of photographs and photographers .|Эрэгтэй, эмэгтэй эсэргүүцэгчид зурагт хуудас, гэрэл зургуудаа цензурын эсрэг харуулав.
4938922639.jpg|0|Man in prisoner suit wearing a camera around is neck and being photographed by the water .|Камер өмссөн хомсдолын костюм дахь хүн хүзүү, хүзүү, усанд зураг авдаг.
4939047718.jpg|0|An older man wearing a white shirt with a black tie and a black cap is standing on the street .|Хар цамц өмссөн цагаан цамц өмссөн цагаан цамц өмссөн, хар малгай гудамжинд зогсож байна.
4939063264.jpg|0|Two women share an umbrella and walk down a busy street during a rainstorm .|Хоёр эмэгтэй шүхэртэй, борооны үеэр завгүй гудамжаар алхаж,
4939130926.jpg|0|Two boys skateboard in front of a large statue of a soldier riding a horse in a town plaza .|Хотын плаза руу морь унаж буй цэргүүдийн хоёр хөшөөний урд хоёр хөвгүүний тэшүүр.
4939151938.jpg|0|A person wearing a Red Bull ski helmet and ski suit snowboard .|Улаан бухын цанын дуулга, цанын костюмтай цасан самбар өмссөн хүн.
4939361156.jpg|0|A man in blue half jacket with black glasses eating ice cream in a cone .|Нэгэн хагас хүрэмтэй, хар нүдний шилтэй хүн конусаар зайрмаг идэж байна.
493937377.jpg|0|A woman in blue jeans and a navy shirt bends over to attach a video camera to a deck .|Цэнхэр жийнс, цэнхэр жинсэн өмд, Тэнгисийн цэргийн цамц нь видео камерыг тавцан дээр хавсаргахын тулд нугалав.
4939482606.jpg|0|A woman in blue standing in front of the person sitting down wanting to buy some bananas or other fruit .|Цэнхэр өнгөөр цэнхэр өнгөөр зогсож байгаа эмэгтэйн өмнө, гадил эсвэл бусад жимс худалдаж авахыг хүсдэг.
4939691102.jpg|0|Four snowboarders in different colored outfits jumping off snow lift .|Өөр өөр өнгийн гоёлын хувцастай дөрвөн өнгийн хувцас өмсдөг.
4939698838.jpg|0|A woman wearing orange is putting a bowl into a dishwasher next to another woman that is reaching for dish soap .|Улбар шар өмссөн эмэгтэй нь аяга саван саванд хүрч байгаа өөр эмэгтэйд аяга таваг угаагч тавьдаг.
4939701707.jpg|0|Woman and man in shorts hold hands as they walk on a busy sidewalk .|Зогсоох завгүй явган хүний зам дээр алхаж байхдаа эмэгтэй, эмэгтэй хүн гар барьдаг.
4939704849.jpg|0|A man with a backpack and a woman with a black striped shirt on , are standing at the top of a structure .|Үүрэн үүргэвчин, хар судалтай цамцтай эрэгтэй хүн бүтэцтэй, бүтцийн дээд талд зогсож байна.
4939705971.jpg|0|Young woman with scrabble shoes and white rimmed sunglasses talks and smiles on cellphone while opening package .|Scrabble гутал бүхий залуу эмэгтэй, цагаан өнгийн нарны шил, Багцыг нээх үед гар утсаар ярьдаг.
4939706481.jpg|0|A older man smoking a cigarette while pointing his finger at something .|Хөгшин хүн ямар нэгэн зүйл дээр зааж байхдаа тамхи татдаг.
4939713092.jpg|0|A young male child in an orange dinosaur hoodie eats a snack inside of a shopping cart while leaning against a new , sealed comforter .|Улбар шар өнгийн үлэг гүрвэлийн Hoodie-ийн залуу эрэгтэй хүүхэд дэлгүүрийн доторх зуушны дотор зуушны дотор идэж, битүүмжилсэн тайтгаруулагчийн эсрэг зууш иддэг.
4939912673.jpg|0|An entertainer in a black shirt with a red tie and red suspenders , in Toronto , is playing with fire .|Торонто, улаан цамцтай хар цамц, улаан цамцтай хар цамц, Торонто хотод галаар тоглож байна.
