image_name|comment_number|comment|corrected_comment
751109943.jpg|0|A little girl in a dress lifts her soaked head from a bucket .|Хувцас өмссөн бяцхан охин хувингаас норсон толгойгоо өргөж байна.
7511707760.jpg|0|A baseball player wearing a red cap and white pants is leaning forward while throwing a baseball|Улаан малгай, цагаан өмд өмссөн бейсболын тоглогч урагш бөхийж, бейсбол шидэж байна
7512556880.jpg|0|A man wearing a green shirt and black pants catches a baseball , while a man in a gray shirt and black shorts runs over a base and a man in a blue shirt and dark blue shorts watches .|Ногоон цамц, хар өмд өмссөн эрэгтэй бейсбол барьж байгаа бол саарал цамц, хар шорт өмссөн эрэгтэй дэвсгэр дээгүүр гүйж, цэнхэр цамц, хар хөх өнгийн шорт өмссөн эрэгтэй цаг барьж байна.
7512588306.jpg|0|A man is holding a baby above him , while a man watches ; they seem to be in front of an inflatable playhouse .|Дээшээ нялх хүүхдээ тэвэрсэн эрэгтэй хүн харж байхад; тэд хийлдэг тоглоомын газрын өмнө байх шиг байна .
7512701906.jpg|0|Three people eating pies in a pie eating contest , with pie-filling on their faces .|Бялуу идэх уралдаанд бялуу идэж буй гурван хүн нүүрэндээ бялуу дүүргэж байна.
7513059830.jpg|0|A man jumps from a large boulder with a clear blue sky behind him .|Хүн ардаа цэлмэг хөх тэнгэртэй том чулуун дээрээс үсэрч байна.
7513836082.jpg|0|A man dressed in red , on a red riding lawn mower decorated with an American flag , is holding a little girl on his lap .|Америкийн далбаагаар чимэглэсэн улаан морьтой зүлэг хадагч дээр улаан хувцастай эр бяцхан охиныг өвөр дээрээ тэвэрч байна.
751497345.jpg|0|A man in a red apron is cooking on a grill , while several other men stand around .|Улаан хормогчтой хүн мах шарах дээр хоол хийж байхад өөр хэдэн эрчүүд тойрон зогсоно.
75150121.jpg|0|A large group of people sitting around a table filled with plates and wineglasses .|Тавга, дарсны шилээр дүүрсэн ширээ тойрон сууж буй олон тооны хүмүүс .
7517274630.jpg|0|A group of marines walking down the road with american flags and other military flags .|Америкийн туг болон бусад цэргийн далбаатай зам дагуу алхаж буй тэнгисийн явган цэргүүд .
751737218.jpg|0|The laughing boy holds a water bottle while a lady with wet pants walks nearby .|Инээж буй хүү усны сав бариад, нойтон өмдтэй хатагтай ойролцоо алхаж байна.
7517455666.jpg|0|A man and a woman are each playing acoustic guitars on stage , surrounded by speakers and microphones .|Эр, эм хоёр тайзан дээр чанга яригч, микрофоноор хүрээлэгдсэн акустик гитар тоглож байна.
75180828.jpg|0|A guy with black hair and a black shirt shows a broken glass to the camera .|Хар үстэй, хар цамцтай залуу хагарсан шилийг камер руу харуулж байна.
7519792774.jpg|0|An adult man in military fatigues is letting a young blond boy wearing a helmet and vest hold onto his gun .|Цэргийн ядаргаатай насанд хүрсэн эр дуулга, хантааз өмссөн шаргал үст залууд буугаа бариад өгч байна.
75204250.jpg|0|A african descent male is repairing the clothes using his sewing machine .|Африк гаралтай эрэгтэй оёдлын машинаар хувцас засаж байна.
752052256.jpg|0|A group of older women watch a little boy laugh as he gets squirted with water outside .|Бяцхан хүүг гадаа усаар шүршиж инээж байгааг хэсэг ахимаг насны эмэгтэйчүүд харж байна.
7520721.jpg|0|A woman figure skater in a blue costume holds her leg in the air by the blade of her skate .|Цэнхэр хувцастай уран гулгагч эмэгтэй тэшүүрийнхээ ирээр хөлөө агаарт атгаж байна.
7520731.jpg|0|Two men in construction hats are looking at a large piece of suspended machinery , while another man in a construction hat reaches for it .|Барилгын малгай өмссөн хоёр эрэгтэй дүүжлэгдсэн машин механизм руу харж байхад барилгын малгай өмссөн өөр нэг хүн түүн рүү сунгав.
7520828522.jpg|0|A man with a black t-shirt on with adidas written across the front and a woman with a white t-shirt on and a silver bangle on her left wrist sitting next to their bike on the ground in the park eating ice cream while people enjoy themselves all around them|Урд талдаа adidas гэсэн бичигтэй хар цамц өмссөн эрэгтэй, цагаан цамцтай, зүүн бугуйндаа мөнгөн бугуйвчтай эмэгтэй хоёр дугуйныхаа хажууд цэцэрлэгт хүрээлэнд сууж байна. хүмүүс эргэн тойрондоо зугаацаж байхад зайрмаг идэж байна
7520840988.jpg|0|Casually dressed young males and females are sitting and laying on a grassy area with bicycles and other personal belongings reading on a sunny day .|Нарлаг өдөр унадаг дугуй болон бусад хувийн эд зүйлстэй өвс ногоотой газар энгийн хувцасласан залуу эрэгтэй, эмэгтэй хүмүүс суугаад хэвтэнэ.
