image_name|comment_number|comment|corrected_comment
383918000.jpg|0|Two people on the beach looking at the ocean , one with a yellow shirt , the other with a white shirt , both wearing red shorts .|Далайн эрэг дээр нэг шар цамцтай, нөгөө нь цагаан цамцтай, улаан шорт өмссөн хоёр хүн далайн эрэг дээр харж байна.
3839206915.jpg|0|2 men , one holding an umbrella , walk past a window display with a suit displayed that has yellow stripes and a matching hat .|Нэг нь шүхэр барьсан 2 эрэгтэй шар судалтай костюмтай, тохирох малгайтай цонхны хажуугаар өнгөрч байна.
384080245.jpg|0|A young man in a room looking at four computer screens with a green coffee mug and several keyboards and computer mice .|Өрөөнд сууж буй залуу ногоон кофены аяга, хэд хэдэн гар, компьютерийн хулгана бүхий дөрвөн компьютерийн дэлгэцийг харж байна.
3840834941.jpg|0|A woman with a green and white shirt , and brownish hair , is at a place that , as said on a sign there , has a restaurant , cocktails , and a water view .|Зоогийн газар, коктейль, усан үзэмжтэй газарт ногоон цагаан цамцтай, бор үстэй эмэгтэй зогсож байна.
384104693.jpg|0|A woman wearing a brown coat and white scarf is walking a city street .|Хүрэн пальто, цагаан ороолт өмссөн эмэгтэй хотын гудамжаар алхаж байна.
3841235072.jpg|0|A white female med student wearing glasses , a white lab coat , jeans , and sneakers and holding a gray microscope kit is taking a picture of herself in a full-length mirror she propped up beside her desk full of books on chemistry , organic chemistry , and biology .|Нүдний шил, цагаан пальто, жинсэн өмд, пүүз өмсөж, саарал микроскопын иж бүрдэл барьсан цагаан эмэгтэй анагаахын оюутан номоор дүүрэн ширээнийхээ хажууд тавьсан бүрэн хэмжээний толинд өөрийнхөө зургийг авч байна. хими , органик хими , биологийн чиглэлээр .
3841625978.jpg|0|"A woman with a red shirt and a star tattoo on her arm holds an apple behind a display of "" Fresh Juicy Australian Navel Oranges . """|"Улаан цамцтай, гартаа од шивээстэй эмэгтэй "" Шинэ шүүслэг Австралийн хүйсний жүржийн "" дэлгэцийн ард алим барьж байна. """
3841641437.jpg|0|A mother and daughter , help a young boy prepare the sale from the dock .|Ээж охин хоёр, бяцхан хүүд усан онгоцны зогсоол дээрээс худалдаа хийхэд туслаарай.
3842225496.jpg|0|A round , white-bearded man with glasses surveys a paper from a meeting table which bears other papers and glasses and pitchers of water .|Бөөрөнхий, цагаан сахалтай нүдний шилтэй эр уулзалтын ширээн дээрх цаас, аяга, устай савтай цаасыг харж байна.
3842412009.jpg|0|Nine women in blue and purple dresses and one man wearing a purple shirt and black pants , clap while a man dressed in black dances .|Цэнхэр, нил ягаан даашинзтай есөн эмэгтэй, нил ягаан цамц, хар өмд өмссөн нэг эрэгтэй, хар бүжиглэсэн эрэгтэй алга ташиж байна.
3843153426.jpg|0|Three young girls are standing in a rock situated in the middle of a white sand desert|Цагаан элсэн цөлийн дунд орших хадан дээр гурван залуу охин зогсож байна
3843254402.jpg|0|A man in a white striped shirt and blue jeans using a water hose to spray water on the ground of concrete ruins .Fo .|Цагаан судалтай цамц, цэнхэр жинсэн өмд өмссөн хүн усны хоолойгоор бетонон балгас руу ус цацаж байна .Fo .
3843366278.jpg|0|Three people , two males and one female are happily skipping rocks into a lake .|Гурван хүн , хоёр эрэгтэй , нэг эмэгтэй нуур руу хад чулуу алгасаж байгаа нь баяртай байна .
384349008.jpg|0|An advanced age woman is standing up with a basket full of green grass standing in front of her|Хөгшин настай эмэгтэй урд нь сагс дүүрэн ногоон өвстэй зогсож байна
38437776.jpg|0|Two men are atop a white surface within a cloudy waterfront setting .|Хоёр эрэгтэй далайн эрэг дээрх үүлэрхэг цагаан гадаргуу дээр зогсож байна.
3844096151.jpg|0|A woman in a blue sparkly dress with a slit up the leg holding a microphone .|Цэнхэр өнгийн гялалзсан даашинзтай, хөлөө ангархай барьсан эмэгтэй микрофон барьжээ.
3844515314.jpg|0|A man in a white striped shirt at a gambling table , is next to a woman in a black top , shuffling a pack of red cards .|Мөрийтэй тоглоомын ширээний ард цагаан судалтай цамц өмссөн эрэгтэй хар цамц өмссөн эмэгтэйн хажууд улаан картны хайрцаг хольж байна.
384465370.jpg|0|Two people in red outfits riding their bicycles down a dirt road .|Унадаг дугуйтай улаан хувцастай хоёр хүн шороон замаар явж байна.
384465575.jpg|0|Man and woman cyclists ride pass signs on rural road .|Хөдөөгийн зам дээр эрэгтэй, эмэгтэй дугуйчид гарцын тэмдэг унадаг.
3844713955.jpg|0|A motorcycle is stopped to wait for a man crossing the street with a guitar .|Гитар бариад гудамжаар хөндлөн гарах эрэгтэйг хүлээхээр мотоциклийг зогсоолоо.
