image_name|comment_number|comment|corrected_comment
3460992366.jpg|0|A little boy in a red shirt and blue shorts waters a small tree with a garden hose .|Улаан цамц, цэнхэр шорт өмссөн бяцхан хүү цэцэрлэгийн хоолойгоор жижиг модыг усалж байна.
3461041826.jpg|0|A white dog is splashing in an outdoor stream next to a grassy bank .|Цагаан нохой өвстэй эргийн дэргэд гадаа горхинд цацарч байна.
3461049169.jpg|0|A little girl and woman wearing a yellow shirt get splashed by a city fountain .|Бяцхан охин, шар цамц өмссөн эмэгтэй хоёр хотын усан оргилуурт ус цацав.
3461105176.jpg|0|You have two guys in a breakdance battle and one of them is doing a move called the hollow back .|Та хоёр залуу брейк бүжгийн тулаанд оролцож байгаа бөгөөд тэдний нэг нь хөндий нуруу хэмээх нүүдэл хийж байна.
3461106572.jpg|0|five people are standing in front of an industrial style building posing for a photograph .|Таван хүн үйлдвэрийн хэв маягийн барилгын урд зогсоод гэрэл зураг авахуулж байна.
3461110860.jpg|0|Man wearing pass on a lanyard and standing in a crowd of people .|Гол оосор зүүж, олны дунд зогсож буй эрэгтэй .
3461114418.jpg|0|A bike rider with a yellow helmet and red jacket corners a trail in a leafy wooded area .|Шар дуулга, улаан хүрэмтэй дугуйчин навчит ойд жимийг тойроод байна.
3461437556.jpg|0|Three dogs , one white and two brown , are running together on a field of grass .|Нэг цагаан, хоёр бор гурван нохой өвсөн дээр хамтдаа гүйж байна.
3461583471.jpg|0|A snowboarder performs a jump on the clean , white snow .|Сноубордчин цэвэр цагаан цасан дээр үсрэлт хийж байна.
3461677493.jpg|0|a beautiful arrangement of flowers with a man cutting hair in the background|Цаана үсээ тайруулж буй хүнтэй гоёмсог цэцэгсийн чимэглэл
3462064866.jpg|0|Three young men are simultaneously jumping in the air and posing for the picture while a group of people stands circled behind them on the beach .|Гурван залуу нэгэн зэрэг агаарт үсэрч зургаа авахуулж байх хооронд хэсэг хүмүүс далайн эрэг дээр тэдний ард эргэлдэж зогсоно.
3462165890.jpg|0|A girl with a white backpack is standing and smaller children are sitting in a row on the ground .|Цагаан үүргэвчтэй охин зогсож, бага насны хүүхдүүд газар эгнүүлэн сууж байна.
3462167010.jpg|0|White woman in a blue shirt and skirt standing next to a young white boy wearing a yellow shirt and blue shorts , on a flight of outdoor steps .|Цэнхэр цамц, банзал өмссөн цагаан эмэгтэй шар цамц, цэнхэр шорт өмссөн залуу цагаан хүүгийн хажууд гадаа шатаар давхиж байна.
3462396164.jpg|0|a group of tourists are gathered together in front of the restroom in a busy city square .|Хотын хөл хөдөлгөөн ихтэй талбайн ариун цэврийн өрөөний өмнө хэсэг жуулчид цугларчээ.
3462454965.jpg|0|Three black dogs , two with tan markings , are running along grass .|Гурван хар нохой, хоёр нь бор өнгөтэй, өвсөн дээгүүр гүйж байна.
3462512074.jpg|0|A rock climber repels down a cliff face above a heavily wooded area nearby mountains .|Хаданд авирагч ойр орчмын уулсын их модтой талбайн дээгүүр хадан хясаа уруу түлхэж байна.
346253487.jpg|0|A small child is smiling at the camera while being held by a smiling adult .|Инээж буй насанд хүрсэн хүн тэвэрсэн бяцхан хүүхэд камер руу инээмсэглэж байна.
3462698848.jpg|0|A boy sticks his head through a gap between red striped fabric partitions .|Хүү улаан судалтай даавууны хуваалтуудын завсраар толгойгоо нааж байна.
3463034205.jpg|0|A boy is doing tricks with his bike on the ramp .|Хүү унадаг дугуйтайгаа налуу дээр мэх хийж байна.
3463067753.jpg|0|A middle eastern man sells chicken from a street market booth .|Дундад дорнодын нэгэн эр гудамжны захын лангуунаас тахиа зарж байна.
3463268965.jpg|0|A man in camo pants and a blue and white shirt running on a concrete surface with other men dressed the same running behind him .|Камо өмд, цэнхэр цагаан цамц өмссөн эрэгтэй бусад эрчүүдтэй ижил хувцастай бетонон гадаргуу дээр гүйж, ард нь гүйж байна.
3463342991.jpg|0|An elderly man is setting the table in front of an open door that leads outside to a garden .|Гадаа цэцэрлэг рүү гарах онгорхой хаалганы өмнө өндөр настан ширээ засаж байна.
3463523977.jpg|0|a young red-haired girl jumping on the sidewalk next to a white duck .|цагаан нугасны хажууд явган хүний зам дээр үсэрч буй залуу улаан үстэй охин .
3463852079.jpg|0|A man is wearing black and white while looking at what a woman in gray and white is holding .|Саарал, цагаан хувцастай эмэгтэй барьж байгаа зүйлийг хараад эрэгтэй хүн хар цагаан хувцас өмссөн байна.
3463922449.jpg|0|A brown dog is in an agility contest and running towards a blue tube .|Хүрэн нохой авхаалж самбаагаа уралдуулан хөх хоолой руу гүйж байна.
3464368184.jpg|0|A little blond-haired girl wearing a pink shirt covered by a striped and flowered jumper is having her hair combed by a person wearing a green cardigan sweater .|Судалтай, цэцэгтэй холбогчоор бүрхсэн ягаан цамц өмссөн шаргал үстэй бяцхан охин ногоон кардиган цамц өмссөн хүнээр үсээ самнаж байна.
