image_name|comment_number|comment|corrected_comment
2500567791.jpg|0|A brown cow jumps near a black one as a dog herds them .|Хүрэн үнээ хар үхрийн дэргэд харайж, нохой тэднийг хариулж байна.
2500582887.jpg|0|A boy on a blue bicycle wearing a white helmet is performing bicycle tricks on a ramp .|Цэнхэр дугуйтай, цагаан дуулга өмссөн хүү налуу зам дээр дугуйн мэх хийж байна.
2500720722.jpg|0|"Pedestrians walk by a person set up in front of a business in New York called """" Globe-Slicers . "|"Явган зорчигчид Нью-Йоркт """" Бөмбөрцөг зүсэгч"" нэртэй нэгэн бизнесийн урд байрладаг хүний хажуугаар явж байна."
2500785647.jpg|0|A photographer is kneeling in the shadow of a blue and red inflatable fabric piece of art .|Гэрэл зурагчин хөх, улаан хийлдэг даавууны урлагийн сүүдэрт өвдөг сөгдөн сууж байна.
2500826039.jpg|0|A man and a woman with a purse on her shoulder kissing each other while standing in a crowd .|Мөрөндөө түрийвч барьсан эрэгтэй, эмэгтэй хүмүүс олны дунд үнсэлцэж байна.
2500864135.jpg|0|Several people dressed primarily in blue and white wait outside for a cable car .|Цэнхэр цагаан өнгийн хувцас өмссөн хэд хэдэн хүмүүс гадаа тросс хүлээж байна.
2501232125.jpg|0|A man and woman , both wearing blue jeans and a white shirt , are planting green plants .|Цэнхэр жинсэн өмд, цагаан цамц өмссөн эрэгтэй эмэгтэй хоёр ногоон ургамал тарьж байна.
2501548593.jpg|0|Two women playing beach volleyball with one trying to spike the ball and one trying to block the ball .|Хоёр эмэгтэй наран шарлагын газар волейбол тоглож, нэг нь бөмбөг цохих, нөгөө нь бөмбөгийг хаах гэж оролдож байна.
2501595799.jpg|0|A young boy wearing a red swimsuit jumps into a blue kiddie pool .|Улаан усны хувцас өмссөн залуу хөх хүүхдийн усан сан руу үсэрч байна.
2501742763.jpg|0|A black dog runs and , focusing on something .|Хар нохой гүйж, ямар нэгэн зүйлд анхаарлаа төвлөрүүлэв.
2501942587.jpg|0|People walk outside of a building that has many murals painted on it .|Хүмүүс олон ханын зураг зурсан барилгын гадаа алхаж байна.
2501968935.jpg|0|There is a man in a purple shirt , leather chaps and a red bandanna , standing near other men .|Бусад эрчүүдийн хажууд нил ягаан цамцтай, савхин хувцастай, улаан бандана өмссөн эрэгтэй зогсож байна.
2502007071.jpg|0|A man in stripes , a woman in sunglasses , and a child in a blue hat in front of a brick building .|Судалтай эрэгтэй , нарны шил зүүсэн эмэгтэй , хөх малгайтай хүүхэд тоосгон барилгын өмнө .
2502079538.jpg|0|a couple of people in the desert walking in front of a large tan camel|цөлд хэдэн хүн том бор тэмээний өмнө алхаж байна
2502115872.jpg|0|A group of children playing in a park while climbing a tree as mom is watching .|Хэсэг хүүхдүүд цэцэрлэгт хүрээлэнд модон дээр авирч, ээжийг хараад тоглож байна.
2502248149.jpg|0|A crowded and active city street in Asia , with stores and billboards lining the street .|Дэлгүүр, сурталчилгааны самбар бүхий Ази дахь хөл хөдөлгөөн ихтэй, идэвхтэй хотын гудамж.
2502250148.jpg|0|A young girls with red-hair who is wearing jeans and a black vest jumps up in the air over a sandy hill .|Жинс, хар хантааз өмссөн улаан үстэй залуу охид элсэрхэг толгод дээгүүр агаарт үсэрч байна.
2502354602.jpg|0|A man in a black suit knocks his head with his fist as he puts his arm around a woman in a white strapless dress .|Цагаан оосоргүй даашинз өмссөн эмэгтэйг гараараа тэврэхэд хар костюмтай эрэгтэй нударгаараа толгойгоо цохиж байна.
2502375224.jpg|0|A women 's volleyball game with one of the ladies ready to hit the ball .|Бөмбөгийг цохиход бэлэн байгаа бүсгүйчүүдийн нэгтэй эмэгтэй волейболын тэмцээн .
2502597417.jpg|0|A waiting and growing crowd gathered on the far side walkway of an urban street .|Хүлээж, өсөж буй олон хүн хотын гудамжны хамгийн захын зам дээр цугларав.
2502782508.jpg|0|A man wearing a camouflage hat and sunglasses reading a book on a black metal bench .|Хар төмөр сандал дээр өнгөлөн далдалсан малгай, нарны шил зүүсэн хүн ном уншиж байна.
2502835694.jpg|0|Several people are gathered on the steps in front of a brick building .|Тоосгон барилгын урд талын довжоон дээр хэд хэдэн хүн цугларчээ.
2502856739.jpg|0|A black dog , a golden dog and a black and white dog are running in a park .|Хар нохой , алтан нохой , хар цагаан нохой цэцэрлэгт хүрээлэнд гүйж байна .
2502905671.jpg|0|A black and white dog looks at a man about to throw something .|Хар цагаан нохой ямар нэг юм шидэх гэж байгаа хүн рүү харав.
2502935765.jpg|0|A little boy sits and spins on a playground .|Бяцхан хүү тоглоомын талбай дээр суугаад эргэлдэж байна.
