image_name|comment_number|comment|corrected_comment
4855462190.jpg|0|An elderly man with a long white beard and glasses is wearing a religious gray robe and eating fried food from a disposable container .|Урт цагаан сахалтай, нүдний шилтэй өндөр настан шашны саарал дээл өмсөж, нэг удаагийн савнаас шарсан хоол идэж байна.
4855463348.jpg|0|A man wearing a blue and black plaid overshirt sells organic fruit to a man in a gray polo shirt .|Цэнхэр, хар өнгийн пальто цамц өмссөн эрэгтэй саарал поло цамц өмссөн хүнд органик жимс зарж байна.
4855517694.jpg|0|A man wearing a blue collared shirt and a black newsboy hat plays an accordion next to a stone wall .|Цэнхэр захтай цамц, хар сонины малгай өмссөн эрэгтэй чулуун хананы дэргэд баян хуур тоглож байна.
4855663504.jpg|0|Jimi Hendrix , in a signature blue outfit with red and white fringe , jams away on his electric guitar .|Улаан цагаан захтай цэнхэр өнгийн хувцастай Жими Хендрикс цахилгаан гитараа гацаж байна.
485566887.jpg|0|Two dogs are fighting and playing with each other while running through some grass .|Хоёр нохой өвсөн дундуур гүйж байгаад хоорондоо зодолдож, тоглож байна.
4855691043.jpg|0|Brown horse standing in the background while man in a white cowboy hat and blue long-sleeve shirt is walking off .|Цагаан ковбой малгай, цэнхэр урт ханцуйтай цамц өмссөн хүн алхаж байхад ард зогсож буй бор морь.
4855749823.jpg|0|A woman is walking down the street with a blue bag .|Гудамжаар нэг эмэгтэй цэнхэр цүнх бариад алхаж байна.
4855810908.jpg|0|A group of children is sitting in a park and putting bicycles together .|Хэсэг хүүхдүүд цэцэрлэгт хүрээлэнд суугаад дугуйгаа нийлүүлж байна.
4855964619.jpg|0|Two men in suits and a woman in a white outfit playing instruments on wheels .|Хоёр костюмтай эрэгтэй, цагаан хувцастай эмэгтэй дугуй дээр хөгжмийн зэмсэг тоглож байна.
4856658597.jpg|0|The streets of a Chinatown look alike are lit with bright colors .|Хятад хорооллын гудамжууд адилхан харагддаг, тод өнгөөр гэрэлтдэг.
4856939861.jpg|0|Several people are walking down a set of steps that has a handrail in the middle .|Хэд хэдэн хүн дундуураа бариултай шатаар алхаж байна.
4856940447.jpg|0|There are several people either sitting on benches or walking through what appears to be a brick road with trees coming up from various circular openings in the road .|Хэд хэдэн хүн вандан сандал дээр сууж эсвэл замын янз бүрийн дугуй нүхнээс мод урссан тоосгон замаар алхаж байна.
4857076027.jpg|0|A group of tourists take in the sites in a large city as a taxi unloads its fare .|Хэсэг жуулчид таксигаар үнээ буулгаж байх үед томоохон хотын газруудаар явж байна.
4857090523.jpg|0|A little girl in a red and white shirt stands next to some caricatures of celebrities at an art fair .|Уран цагаан цамцтай бяцхан охин урлагийн үзэсгэлэнд оролцож буй алдартнуудын шог зургийн хажууд зогсож байна.
4857094195.jpg|0|A group of football players , that are wearing red jerseys , are running and jumping on a football field .|Улаан өмсгөл өмссөн хэсэг хөлбөмбөгчид хөл бөмбөгийн талбай дээр гүйж харайж байна.
4857153551.jpg|0|A woman with brown hair , wearing sunglasses asking a asian gentleman for directions .|Хүрэн үстэй, нарны шил зүүсэн эмэгтэй ази ноёноос чиглэл асууж байна.
4857155667.jpg|0|man with gray shirt looking at city map and another man to his left wearing a red shirt while taking a digital photograph .|Саарал цамцтай хүн хотын газрын зураг руу харж, зүүн талд нь улаан цамц өмссөн өөр нэг эрэгтэй дижитал гэрэл зураг авч байна.
4857156237.jpg|0|A scruffy African-American man with a green hat stands outdoors .|Ногоон малгайтай, царайлаг Африк-Америк эр гадаа зогсож байна.
4857157703.jpg|0|a young man with blond-hair and purple shirt carrying a black bag across his chest in front of a red and yellow painted bus .|Улаан, шараар будсан автобусны урд цээжиндээ хар цүнх үүрсэн шаргал үстэй, нил ягаан цамцтай залуу .
4857180539.jpg|0|The little boy with his tan pants leg rolled up seems to be occupied by looking down at his shoes as his mom sports a beautiful black purse and pink top with matching head cover .|Бүрхэг өмднийхөө хөлөө эргэлдүүлсэн бяцхан хүү гутлаа доош харан сууж байх шиг байна. Ээж нь гоёмсог хар түрийвч өмсөж, толгойдоо таарсан ягаан цамц өмсөж байна.
4857185816.jpg|0|A man and woman embracing each other passionately on the crowded streets of a city .|Хотын хөл хөдөлгөөн ихтэй гудамжинд бие биенээ тэвэрч буй эрэгтэй, эмэгтэй хоёр .
