image_name|comment_number|comment|corrected_comment
4937650592.jpg|0|A motorcycle racer riding a yellow motorcycle with the number 33 is passing a green banner with the Kawasaki logo .|33 дугаартай шар мотоцикль унасан мотоциклийн уралдаанч Кавасаки лого бүхий ногоон тугийн хажуугаар өнгөрч байна.
4937703830.jpg|0|A man with a mustache is sitting inside his vehicle smiling .|Сахалтай эр машиндаа инээмсэглэн сууж байна.
4937760215.jpg|0|A lady in a purple shirt is walking up stairs by a body of water .|Нил ягаан өнгийн цамцтай эмэгтэй усны дэргэд шатаар өгсөж байна.
4937760948.jpg|0|Inside a vehicle , a blond woman with a single-lens reflex ( SLR ) camera is gesturing at someone ( not visible ) behind her seat .|Тээврийн хэрэгсэлд нэг линзний рефлекс (SLR) камертай шаргал үстэй эмэгтэй суудлынхаа ард хэн нэгэн рүү (харагдахгүй) дохиж байна.
4937770903.jpg|0|At the end of a long alleyway between two city buildings are two people walking side-by-side .|Хотын хоёр байшингийн дундах урт гудамжны төгсгөлд хоёр хүн зэрэгцэн алхаж байна.
4937802230.jpg|0|A dirt-blonde girl in a white top with a key necklace holds a bag , standing in front of a sidewalk of street .|Цагаан цамц өмссөн, голын зүүлт зүүсэн шороон шаргал охин гудамжны явган хүний замын өмнө цүнх бариад зогсож байна.
4937982786.jpg|0|An old woman wearing a pink , floral dress is walking while holding a magazine under her arm .|Ягаан цэцэгтэй даашинз өмссөн хөгшин эмэгтэй сугандаа сэтгүүл бариад алхаж байна.
4937987953.jpg|0|A woman in a field , wearing a short white dress and red shoes , is kicking up one of her heels .|Хээр талд богино цагаан даашинз, улаан гутал өмссөн эмэгтэй нэг өсгийтөө өшиглөж байна.
4938224902.jpg|0|An older couple pose with a motor scooter , while wearing renaissance festival clothing .|Сэргэн мандалтын үеийн хувцас өмссөн хөгшин хос мотортой скутертэй зургаа авахуулж байна.
4938457809.jpg|0|Middle-aged man in jeans and dark blue t-shirt carrying a black item and walking across a lawn .|Жинс өмд, хар хөх өнгийн футболк өмссөн дунд эргэм насны эр хар зүйл үүрээд зүлгэн дээгүүр алхаж байна.
4938469951.jpg|0|Two women , both wearing skirts , under a blanket of dark light , walking along a brick sidewalk , preparing to board an escalator .|Хоёулаа банзал өмссөн хоёр эмэгтэй харанхуй гэрлийн хөнжил дор тоосгон явган хүний замаар алхаж, урсдаг шатанд суухаар бэлтгэж байна.
4938550261.jpg|0|A snowboarder in blue and black wearing a green helmet doing a jump with a ski lift in the background .|Цэнхэр, хар хувцастай, ногоон дуулга өмссөн цасан урлалын тамирчин цанын лифтээр үсрэлт хийж байна.
4938776115.jpg|0|A man without a shirt , sitting on a chair on a riverbank , talking on a cellphone .|Цамцгүй эр голын эрэг дээрх сандал дээр суугаад гар утсаар ярьж байна.
4938806113.jpg|0|A large crowd is gathered with a line of children dressed in red and white robes covering their ears with their hands .|Улаан цагаан нөмрөг өмссөн хүүхдүүд чихээрээ гараараа тагласан олон хүн цугларчээ.
4938863445.jpg|0|A man in sunglasses wearing short shorts and knee pads jogging on the side of the street .|Богино шорт, өвдөгний дэвсгэр өмссөн нарны шилтэй эрэгтэй гудамжны хажуугаар гүйж байна.
4938897545.jpg|0|A dirt biker coming around a turn on a track with the word ATHENA in the background .|Ар талд нь ATHENA гэсэн бичигтэй зам дээрх эргэлтийг тойрон ирж буй шороон дугуйчин .
4938916849.jpg|0|"Many people take pictures as a blond woman wearing a cover-up only costume holds a sign proclaiming """" Photographers Not Predators """" on a pier ."|"Зөвхөн нөмөр нөмрөх хувцас өмссөн шаргал үст эмэгтэй хөлөг онгоцны зогсоол дээр """" Гэрэл зурагчид махчин биш "" гэсэн бичиг барьсан байх үед олон хүн зургаа авахуулж байна."
4938920379.jpg|0|Male and woman protesters displaying posters against censorship of photographs and photographers .|Гэрэл зураг, гэрэл зурагчдын цензурыг эсэргүүцсэн зурагт хуудас дэлгэж буй эрэгтэй, эмэгтэй хүмүүс.
4938922639.jpg|0|Man in prisoner suit wearing a camera around is neck and being photographed by the water .|Хоригдлын хувцастай, эргэн тойронд камер зүүсэн эрэгтэй хүзүүндээ байгаа бөгөөд усны дэргэд зургаа авахуулж байна.
4939047718.jpg|0|An older man wearing a white shirt with a black tie and a black cap is standing on the street .|Гудамжинд хар зангиатай цагаан цамц, хар малгай өмссөн өндөр настай эрэгтэй зогсож байна.
