image_name|comment_number|comment|corrected_comment
3352531708.jpg|0|Two people are seated on a camel while another camel is in the foreground .|Тэмээнд хоёр хүн сууж байхад нөгөө тэмээ урд талд байна.
3352577815.jpg|0|A cowgirl in a white shirt and black hat riding a brown horse ropes a calf .|Цагаан цамц, хар малгайт бор морь унаж тугал уясан үхэр охин .
3352697012.jpg|0|Two female professional wrestlers are in a ring in the air and about to hit the floor .|Мэргэжлийн хоёр эмэгтэй бөх агаарт дэвжээнд гарч, шалан дээр унах гэж байна.
3352791995.jpg|0|The woman in the red jacket looks at the child in a green jacket .|Улаан хүрэмтэй эмэгтэй ногоон хүрэмтэй хүүхэд рүү харж байна.
3352871762.jpg|0|A man in a green Celtics hat and a woman wearing a black sweater display identical tattoos on their right wrists .|Селтиксийн ногоон малгай өмссөн эрэгтэй, хар цамц өмссөн эмэгтэй баруун бугуйндаа ижил шивээстэй байна.
3353036763.jpg|0|One man in blue tunic and one man in yellow tunic standing on the backs of three horses .|Гурван морины нуруун дээр цэнхэр дээлтэй нэг хүн, шар дээлтэй нэг хүн зогсож байна.
3353278454.jpg|0|Three people wait to cross a city street and one has a dog on a leash .|Гурван хүн хотын гудамжаар гарах гэж хүлээж байгаа бол нэг нь нохой оосортой байна.
3353295436.jpg|0|Two Indian students looking at book with adults beside them .|Энэтхэг хоёр оюутан насанд хүрэгчидтэй хамт ном үзэж байна.
3353313448.jpg|0|A dark-haired child wearing a maroon shirt and black pants holds three small birds in his hands .|Хүрэн хүрэн цамц, хар өмд өмссөн хар үстэй хүүхэд гартаа гурван жижиг шувуу барьжээ.
3353328134.jpg|0|A skier on red skis is flipping upside down between two trees .|Улаан цана өмссөн цаначин хоёр модны завсраар доошоо эргэлдэж байна.
3353400143.jpg|0|A man in a yellow outfit riding a yellow motorcycle .|Шар хувцастай эр шар мотоцикл унасан .
3353770555.jpg|0|A person wearing a red sweater vest is staring at pictures on a wall .|Улаан ноосон хантааз өмссөн хүн ханан дээрх зургуудыг ширтэж байна.
3353950389.jpg|0|A man wearing a black jacket and white shirt is talking to a woman at a bar .|Хар хүрэм, цагаан цамц өмссөн эрэгтэй бааранд эмэгтэй хүнтэй ярьж байна.
3353962769.jpg|0|"A motorcyclist """" pops a wheelie """" in a grassy field framed by rolling hills ."|"Мотоцикльчин """" дугуйтай """" гулгасан толгодоор хүрээлэгдсэн зүлэгтэй талбайд гүйж байна ."
3354039544.jpg|0|A woman from a third world country is getting water from the bottom a well with others standing around and watching .|Гуравдагч ертөнцийн нэгэн эмэгтэй худгийн ёроолоос ус авч байна, бусад хүмүүс эргэн тойрон зогсоод харж байна.
3354063643.jpg|0|A mean looking dog is in the snow and showing his teeth .|Нохой царайтай нохой цасанд шүдээ харуулж байна.
3354070828.jpg|0|A woman is holding one young children with another standing next to her while a man is sitting by a small campfire .|Бяцхан түүдэг галын дэргэд эрэгтэй хүн сууж байхад эмэгтэй нэг бага насны хүүхдээ тэвэрч, нөгөө нь хажууд нь зогсож байна.
3354075558.jpg|0|A black-striped cat is looking at a cord it has pinned with a paw .|Хар судалтай муур сарвуугаараа зүүсэн утсыг харж байна.
3354200211.jpg|0|Adults and children dressed for cold weather in a road race .|Замын уралдаанд насанд хүрэгчид болон хүүхдүүд хүйтэнд хувцасласан.
3354264393.jpg|0|The couple receives their meal from the male waiter while the girl sits alone .|Охин ганцаараа сууж байхад хосууд эрэгтэй зөөгчөөс хоолоо авдаг.
3354330935.jpg|0|A skier doing a trick by a snow mound while a man films it with a camera .|Хүн цасан овооны дэргэд мэх хийж байхад цаначин камераараа бичлэг хийж байна.
3354350137.jpg|0|A man in a black shirt sits under lights and signs on a wall|Хар цамцтай эрэгтэй гэрлийн доор сууж, ханан дээр тэмдэг тавьж байна
3354414391.jpg|0|Two dogs , the white one standing on a Frisbee , playing together on grass .|Хоёр нохой, цагаан нохой Фрисби дээр зогсож, зүлгэн дээр хамтдаа тоглож байна.
3354463693.jpg|0|Two african american males look in opposite direction of crowd in background .|Африк-америк хоёр эрэгтэй ард олны эсрэг зүг рүү харж байна.
3354474353.jpg|0|Two dogs walk in the snow , the larger dog has a fish in his mouth .|Хоёр нохой цасанд алхаж байна, том нохой амандаа загастай байна.
3354489242.jpg|0|Several hockey players move toward the puck next to a goal .|Хэд хэдэн хоккейчид гоолын дэргэдэх шайб руу хөдөлж байна.
3354854086.jpg|0|Various people are walking down a sidewalk lined with trees and a tan stone building .|Мод эгнүүлсэн явган хүний зам, бор шар өнгийн чулуун байшингаар янз бүрийн хүмүүс алхаж байна.
3354883962.jpg|0|An off-white dog has his mouth open as he bounds through the fenced-in snowy area .|Хашаатай цастай газраар халиун цагаан нохой амаа ангайж байна.
3355032482.jpg|0|Man in a small boat , with a white turban around his head , transporting shrubbery .|Бяцхан завьтай, цагаан гогцоотой, бут сөөг тээвэрлэж яваа хүн.
