image_name|comment_number|comment|corrected_comment
6214063093.jpg|0|"Three members of a rock band are on stage in front of a crowd , one playing guitar , one playing drums , and one playing bass , with a large , lit-up "" W "" logo hanging behind them and smoke surrounding them ."|"Рок хамтлагийн гурван гишүүн олны өмнө тайзан дээр гарч, нэг нь гитар тоглож, нэг нь бөмбөр тоглож, нэг нь басс хөгжим тоглож байгаа бөгөөд ард нь том гэрэлтдэг "" W "" лого өлгөөтэй байна. Тэднийг хүрээлэн буй утаа."
6214239936.jpg|0|A woman working alone in a blue t-shirt has thrown clay to form a wide-mouth vessel on a potter 's wheel in a classroom .|Цэнхэр цамцтай ганцаараа ажилладаг эмэгтэй ангид шавар шидэж, ваарны дугуйн дээр өргөн амтай сав үүсгэсэн байна.
6214447.jpg|0|A man with a green t-shirt , jeans and bear feet rakes sand while another person follows with a video camera .|Ногоон подволк, жинсэн өмд, баавгайн хөлтэй хүн элс тарьж байхад өөр хүн видео камер бариад дагаж байна.
6215043582.jpg|0|Two girls , one blond and one african american , watching a brunette-haired girl use a microscope to look at something .|Нэг шаргал, нэг африк америк хоёр охин микроскопоор ямар нэгэн зүйл харж буй хар үстэй охиныг харж байна.
6215068262.jpg|0|An African American girl wearing cornrowed hair and a black graphic tee stands at a lab desk peering into a microscope - a girl in blue and a blond boy are shown in the background .|Арвижсан үс, хар график цамц өмссөн Африк гаралтай Америк охин лабораторийн ширээн дээр микроскопоор харж зогсож байна - цаана нь цэнхэр хувцастай охин, шаргал үстэй хүү харагдаж байна.
621668012.jpg|0|An oriental individual is wearing a decorative costume in black and blue with fur on the arms and adorned with metals .|Дорно дахины нэгэн хүн гартаа үслэг эдлэл бүхий хар, цэнхэр өнгийн гоёл чимэглэлийн хувцас өмсөж, металлаар чимэглэсэн байна.
6216794312.jpg|0|A man stands on a boardwalk with a camera in his hands as a woman in white looks through a telescope over the water towards a large rock outcropping next to a town .|Цагаан хувцастай эмэгтэй усан дээгүүр телескопоор хотын хажууд байх том хад руу харж байхад эрэгтэй хүн гартаа камер барин тавцан дээр зогсож байна.
6217611379.jpg|0|Two policemen in yellow police jackets are standing next to a silver car while a man in the car looks out the window .|Мөнгөн машины хажууд шаргал хантаазтай хоёр цагдаа зогсож байхад машинд сууж явсан хүн цонхоор харан зогсож байна.
6217699262.jpg|0|A man in an orange work outfit is sitting in a crane , waiting to be lifted .|Улбар шар өнгийн ажлын хувцастай хүн тогоруунд сууж, өргөхөө хүлээж байна.
6218174603.jpg|0|Three skateboarders wearing helmets are coming down a hill in a right hand turn racing as people on the side of the road look on .|Дуулга өмссөн гурван скейтбордчин гүвээн дээрээс баруун гараараа уралдан ирж, замын хажуугийн хүмүүс харж байна.
6218244928.jpg|0|Several workers brace a large yellow object aboard a boat with the Golden Gate bridge in the background .|Хэд хэдэн ажилчид Алтан хаалганы гүүртэй завин дээр том шар өнгийн зүйлийг бэхэлж байна.
6218407324.jpg|0|A group of six children with one instructor pointing which way to paddle while white river rafting in a raft .|Цагаан голын сал дээр сэлүүрт сэлүүрдэж байхдаа нэг багштай зургаан хүүхэдтэй бүлэг .
6218721441.jpg|0|Two girls ride a swing ride at a fair or amusement park wearing flip-flops and tank tops .|Яармагийн эсвэл зугаа цэнгэлийн цэцэрлэгт хүрээлэнд флип-флоп, цамц өмссөн хоёр охин дүүжин дугуй унаж байна.
6220789654.jpg|0|A musician with short blond-hair and wearing a blue scarf and vest plays a string instrument while singing .|Богино шаргал үстэй, цэнхэр ороолт, хантааз өмссөн хөгжимчин дуулж байхдаа чавхдаст хөгжим тоглож байна.
62211045.jpg|0|A young child brushes his or her teeth while holding a remote .|Бага насны хүүхэд алсын удирдлагатай шүдээ угааж байна.
6221126100.jpg|0|Multiple people are hanging on to a pole while bystanders observe the event .|Олон хүн шон дээр өлгөөтэй байгаа бөгөөд хажуугийн хүмүүс үйл явдлыг ажиглаж байна.
6221186953.jpg|0|A man and a woman are busy working together at the front desk of a building .|Барилгын үүдний ширээнд эрэгтэй эмэгтэй хоёр хамтдаа завгүй ажиллаж байна.
6221289833.jpg|0|A boy wearing a white and green athletic uniform is about to kick a soccer ball .|Цагаан ногоон өнгийн тамирын хувцас өмссөн хүү хөл бөмбөгийн бөмбөг өшиглөх гэж байна.
6221812098.jpg|0|A kid is running after an airborne soccer ball during a game in a sunny field .|Нарлаг талбайд тоглолтын үеэр хүүхэд агаарын хөл бөмбөгийн араас гүйж байна.
