image_name|comment_number|comment|corrected_comment
4783219327.jpg|0|A boy in a blue shirt and brown shorts and two women wearing colorful outfits walk down a run-down street with livestock in the background .|Цэнхэр цамц, бор шорт өмссөн хүү, өнгө өнгийн хувцас өмссөн хоёр эмэгтэй, ард нь малтай, хуучирсан гудамжаар алхаж байна.
4783260890.jpg|0|A man and woman are about to walk down a lobby hallway .|Эрэгтэй эмэгтэй хоёр үүдний хонгилоор алхах гэж байна.
4783263491.jpg|0|Women in a red hat and beige shoes standing with hands behind her back in front of a cement wall .|Улаан малгай, шаргал гутал өмссөн эмэгтэйчүүд цементэн хананы өмнө гараа ардаа барин зогсож байна.
4783274856.jpg|0|An elderly Asian woman wearing a white kimono is listening to something .|Цагаан кимоно өмссөн ази хөгшин эмэгтэй ямар нэг юм сонсож байна.
4783280278.jpg|0|Two young Asian girls are sitting on some concrete steps having a snack together .|Хоёр залуу ази охид бетонон шатан дээр суугаад хамтдаа зууш идэж байна.
4783440942.jpg|0|Children play in a decorative water fountain in the town center .|Хотын төвд байрлах гоёл чимэглэлийн усан оргилуурт хүүхдүүд тоглож байна.
4783827768.jpg|0|A man in a construction hat is prying a piece of the side of a bridge off .|Барилгын малгай өмссөн эр гүүрний хажуугийн хэсгийг сугалж байна.
4783872965.jpg|0|Someone swimming in a pool with light blue , orange , green , red and purple tubes swimming .|Цайвар хөх, улбар шар, ногоон, улаан, нил ягаан өнгийн гуурстай усан санд сэлж буй хүн.
478415357.jpg|0|A woman with an umbrella listens on a mobile phone on the street in front of a graffiti-tagged wall .|Гудамжинд граффити бичсэн хананы өмнө шүхэр барьсан эмэгтэй гар утсаа сонсож байна.
4784187336.jpg|0|A black man wearing brown pants and a white shirt has his right leg up on a brick wall and his other leg on the sidewalk .|Хүрэн өмд, цагаан цамц өмссөн хар эрэгтэй баруун хөлөө тоосгон хананд, нөгөө хөлөө явган хүний зам дээр тавьсан байна.
4784190702.jpg|0|A woman in a dark blouse is leaning toward a clear container on a table with some type of glowing liquid in it with a microscope in the background .|Харанхуй цамц өмссөн эмэгтэй цаана нь микроскоптой ямар нэгэн гэрэлтдэг шингэн бүхий ширээн дээрх тунгалаг сав руу бөхийж байна.
4784329487.jpg|0|There is a group of children formed in a circle and talking , while one younger child , in a green shirt , stands singled out and observing .|Бүлэг хүүхдүүд тойрог болж, ярилцаж байгаа бол ногоон цамцтай нэг бага хүүхэд онцгойлон ажиглаж байна.
4784357673.jpg|0|Mom strokes her sons head while he licks his lips and looks at the camera|Ээж хүүгийнхээ уруулыг долоож, камер руу харж байхад нь толгойг нь илэв.
4784479869.jpg|0|Two casually-dressed men , one in a cowboy hat and one in a baseball cap , make their way through a crowd .|Нэг нь ковбой малгай, нөгөө нь бейсболын малгай өмссөн энгийн хувцасласан хоёр эр олны дундуур явж байна.
4784638712.jpg|0|A dark-haired woman with glasses , wearing a white dress , black leggings , ballet flats , and a brown cardigan , holding a tote bag and looking at her phone while walking up a staircase .|Цагаан даашинз, хар леггинс, балет өмсгөл, бор кардиган өмссөн нүдний шилтэй хар үстэй эмэгтэй цүнх бариад шатаар өгсөхдөө утсаа харж байна.
4784654965.jpg|0|A girl in a green shirt with long dark hair with a pink and purple backpack with the flag of Italy in it .|Итали улсын далбаатай ягаан, ягаан үүргэвчтэй, урт хар үстэй, ногоон цамцтай охин.
4784681859.jpg|0|A young boy holds a blue sponge in his left hand and runs water into a soapy pan .|Залуу хүү зүүн гартаа хөх хөвөн барьж, савантай саванд ус хийж байна.
4784816870.jpg|0|A very busy town center with many bikes attached to a fence under cloudy skies .|Үүлэрхэг тэнгэрийн дор хашаанд олон дугуй бэхэлсэн, хөл хөдөлгөөн ихтэй хотын төв .
4784847169.jpg|0|A woman with violet dyed hair and blue earrings is riding a bicycle|Нил ягаанаар будсан үс, цэнхэр ээмэг зүүсэн эмэгтэй дугуй унаж байна
4784866019.jpg|0|People wearing red shirts are standing in a large pool of water as it splashes over and around them .|Улаан цамц өмссөн хүмүүс эргэн тойронд нь асгарч байгаа том усан санд зогсож байна.
4784874051.jpg|0|A red-haired woman wearing a black tube top and purple shorts is laying down on a bench in the middle of a row of benches .|Хар гуурсан цамц өмссөн, нил ягаан өнгийн шорт өмссөн улаан үстэй эмэгтэй эгнээний вандан сандлын дундах сандал дээр хэвтэж байна.
4784959521.jpg|0|A drummer in a plaid shirt and purple knit cap hits a hi-hat with his drumstick while sitting outside in front of bushes .|Гадаа, бутны өмнө сууж байхдаа дөрвөлжин цамц, нил ягаан өнгийн сүлжмэл малгай өмссөн бөмбөрчин бөмбөрөөрөө малгайгаа цохив.
