image_name|comment_number|comment|corrected_comment
4507920407.jpg|0|A man in black jacket and beige pants is in an ATM machine while another guy with a hat sits from a distance .|Хар хүрэм, шаргал өмд өмссөн эрэгтэй АТМ машинд сууж байхад малгайтай өөр залуу холоос сууж байна.
4508096677.jpg|0|An old women in a crowd of numerous individuals reaches to a collection of illuminated objects at night .|Хөгшин эмэгтэй олон хүмүүсийн дунд шөнийн цагаар гэрэлтдэг эд зүйлсийн цуглуулга руу хүрч байна.
4508482982.jpg|0|A woman in a red sweater is standing next to crates of pineapple .|Улаан цамц өмссөн эмэгтэй хан боргоцойны хайрцагны дэргэд зогсож байна.
4508496980.jpg|0|Man walking down a brick sidewalk in a business suit reading a paper and smoking a cigar with a woman wearing sunglasses walking behind him to his left .|Ажил хэрэгч хувцастай тоосгон явган хүний замаар алхаж яваа эрэгтэй, түүний зүүн талд араас нь нарны шил зүүсэн эмэгтэйтэй хамт цаас уншиж, тамхи татаж байна.
4508508210.jpg|0|An older man wearing a gray fedora , dark coat and blue pants pulling a suitcase cart down the sidewalk .|Саарал өмд, хар пальто, цэнхэр өмд өмссөн хөгшин эр явган хүний замаар чемодан тэргээ татаж байна.
4508639054.jpg|0|A young woman with an afro and an electronic device in her hands walks next to an orange bike .|Гартаа афро болон электрон төхөөрөмж барьсан залуу эмэгтэй улбар шар дугуйны дэргэд алхаж байна.
4508668804.jpg|0|A man playing a keyboard and another man playing guitar while signing into a microphone with a dark background and spotlights .|Харанхуй дэвсгэр, гэрэлтүүлэг бүхий микрофон руу нэвтэрч байхдаа гар тоглож буй эрэгтэй, гитар тоглож буй өөр хүн.
4508785988.jpg|0|A skinny skateboarder is jumping over a fire hydrant on his skateboard .| Туранхай скейтбордчин скейтборд дээрээ галын цорго дээгүүр үсэрч байна.
4508972634.jpg|0|A table is illuminated with several different colored jar candles and three people are standing around it .|Ширээг янз бүрийн өнгийн ваартай лаагаар гэрэлтүүлж, гурван хүн тойрон зогсож байна.
4508983604.jpg|0|A large group of people are gathered outside of a brick building lit with spotlights .|Тоосгон байшингийн гадаа олон тооны хүмүүс цугларч байна.
4508999124.jpg|0|A small boy with a blue and yellow backpack and a wool cap is looking at fresh flowers in a store .|Цэнхэр шар үүргэвчтэй, ноосон малгайтай бяцхан хүү дэлгүүрт шинэхэн цэцэг харж байна.
4509092468.jpg|0|A young man takes a photograph of a gathering on a square in front of a public building with a turret suggesting an Eastern European location .|Зүүн Европын байршлыг илтгэсэн цамхаг бүхий олон нийтийн барилгын урд талбайд цугларч буй нэгэн залуу гэрэл зургийг авч байна.
4509118472.jpg|0|A newly wedded couple being photographed outside a black convertible .|Шинээр гэрлэсэн хосууд хар хөрвүүлэгч машины гадаа зургаа авахуулж байна.
4509183066.jpg|0|Watch closely as I demonstrate the art of gliding a frisbee .|Намайг фрисби гулгах урлагийг хэрхэн үзүүлж байгааг анхааралтай ажиглаарай.
4509270396.jpg|0|Two men with guitars and one with a microphone stand on a stage in front of a small group of people .|Гитар барьсан хоёр эрэгтэй, нэг микрофонтой хүн тайзан дээр хэсэг хүмүүсийн өмнө зогсож байна.
4509404105.jpg|0|One man is outdoors performing with a large hoop while a large group of people watch .|Нэг хүн гадаа том цагираг барин үзүүлбэр үзүүлж байхад олон тооны хүмүүс үзэж байна.
4509412559.jpg|0|A man in a blue and red suit is upside-down in the air as his partner , also in a blue and red suit , and a large crowd of people watch him .|Цэнхэр, улаан өнгийн хувцастай нэгэн эр хамтрагчынхаа дүрд, мөн хөх, улаан өнгийн хослолтой агаарт дээшээ доош тонгойж, олон хүн түүнийг харж байна.
4509482298.jpg|0|Several people are sitting in white , plastic chairs in the shade while several purses , including a Betty Boop purse , sit on a table nearby .|Хэд хэдэн хүн сүүдэрт цагаан хуванцар сандал дээр сууж байхад Бетти Бупын түрийвч зэрэг хэд хэдэн түрийвч ойролцоох ширээн дээр сууж байна.
4509496747.jpg|0|A man in black shorts stands next to a bicycle , as a young girl in a lavender coat looks on .|Хар шорт өмссөн эрэгтэй унадаг дугуйны хажууд зогсож байхад лаванда цэцгийн цувтай залуу охин харж байна.
4509715457.jpg|0|A dark-haired man , wearing sungalsses and a white shirt and jeans , is holding a guitar and sitting in front of a microphone .|Нарны шил, цагаан цамц, жинсэн өмд өмссөн хар үстэй эр гитар бариад микрофоны өмнө сууж байна.
